3.659841, 0.902005
0.754784, 2.437941
0.486892, 2.168645
0.491653, 2.931730
2.119694, 0.478286
2.381359, 3.842769
1.252480, 3.068087
1.937132, 0.195196
3.247108, 0.197760
3.507126, 0.368542
5.120518, 1.397870
0.748741, 2.796594
4.214301, 2.928434
2.218390, 0.963042
3.774651, 1.207678
3.586047, 3.131809
2.784753, 3.383526
3.096774, 1.139805
2.769189, 2.068667
2.589007, 2.691733
0.514542, 2.835658
5.613269, 1.696219
3.502548, 1.350383
3.304239, 1.869686
3.654347, 1.314859
5.948180, 1.710868
2.219855, 2.622639
2.167852, 1.425947
0.801477, 2.868252
0.686666, 1.210120
3.757622, 1.619312
0.475539, 2.990570
3.331156, 3.614368
2.939848, 2.014344
3.851192, 2.788659
3.593371, 3.027314
5.275613, 2.832972
5.392438, 1.397137
1.613758, 0.734275
2.732566, 3.931516
4.208258, 0.618183
2.465041, 1.791803
4.607990, 0.803735
0.970489, 2.732871
5.147435, 3.058809
1.846309, 2.879727
2.189459, 1.076571
0.522782, 1.584643
3.690970, 2.859340
1.762993, 1.381634
3.466292, 3.501328
4.978790, 2.399487
2.179205, 1.720756
5.551744, 2.202582
1.478988, 0.926908
1.151036, 2.645344
2.471267, 2.230659
4.827174, 3.527329
3.804865, 0.330943
4.221809, 2.449171
2.841151, 3.191992
0.990265, 1.933775
2.680013, 3.080416
4.535478, 2.578448
4.781396, 1.256142
2.629658, 2.260689
3.107395, 2.182806
3.874630, 3.085299
4.134648, 3.349101
5.005158, 2.324412
2.647786, 0.464003
3.458968, 0.085696
2.656941, 2.076601
2.656575, 1.369549
4.480178, 1.520554
1.364177, 3.608386
2.871181, 1.991272
0.258919, 2.200629
1.452986, 0.403577
2.995880, 2.174871
4.204230, 3.325785
4.306589, 1.890561
4.306955, 2.794031
2.225898, 2.881191
2.644673, 3.473128
3.820978, 0.897610
0.856777, 3.046968
0.180364, 2.428175
5.748772, 1.899228
1.604236, 0.820338
5.494247, 1.207312
1.069369, 2.576250
1.929991, 0.814966
2.729270, 3.423566
3.336100, 3.623280
3.160497, 0.359874
1.866634, 3.393292
0.384533, 1.447188
3.113804, 0.522355
5.067965, 0.642232
1.836421, 1.382855
4.648640, 3.527451
4.878628, 1.014069
4.528703, 2.834193
1.761528, 1.071078
2.648152, 0.683493
0.693808, 2.914518
3.038728, 3.788324
5.576464, 2.762658
5.521714, 1.106967
4.889248, 2.587115
3.031404, 1.155065
2.958708, 2.317698
3.676870, 3.306131
4.648091, 1.727592
4.301096, 1.085360
2.053224, 2.157048
2.285775, 0.289560
1.817560, 1.332194
4.014161, 0.432508
4.628498, 1.497238
4.101321, 0.855861
1.873226, 1.028108
1.679128, 1.649586
3.556566, 1.096835
1.155614, 0.632588
4.636555, 3.500717
4.735801, 2.810633
3.215247, 0.779077
3.642628, 0.435072
1.023225, 1.746269
1.973754, 3.789056
3.634754, 1.561083
2.133610, 0.823634
4.848781, 3.462874
3.775567, 1.773125
2.678549, 1.294351
5.195044, 2.868862
1.381573, 1.940733
5.108249, 1.282022
4.972198, 0.805689
4.649556, 1.453169
3.265786, 2.680746
1.583544, 0.537370
2.222053, 0.855495
1.492904, 1.146886
4.361156, 1.196081
4.452528, 3.688223
2.349315, 3.379986
4.370678, 1.432783
3.570116, 1.853816
3.854854, 3.757683
2.913663, 0.876492
2.116947, 0.387951
2.908719, 3.167699
3.101718, 2.941130
2.642659, 2.101505
1.962218, 1.117954
1.615040, 2.003235
2.873012, 0.804712
3.233192, 0.357433
0.717795, 0.763939
2.302805, 0.077761
0.895047, 1.878231
3.176794, 3.316019
2.191473, 1.337565
3.277322, 1.975768
3.470321, 0.041139
4.525040, 2.473098
3.574694, 3.531480
0.450636, 2.802454
3.773003, 2.781091
3.883786, 2.894375
4.719687, 3.575793
1.448592, 3.010224
2.234138, 0.446181
2.542863, 1.680960
3.374554, 1.792169
1.410504, 3.604236
1.471664, 1.665700
0.609760, 2.079409
0.804590, 1.251747
1.958556, 1.167638
5.461470, 1.650563
3.767144, 3.727165
1.927244, 1.197913
1.644154, 0.299936
3.842952, 0.450331
2.815149, 2.976531
0.889187, 2.360424
4.584002, 1.957213
3.387188, 1.088046
4.352916, 0.734519
1.286355, 3.295633
3.825922, 2.108585
3.566637, 2.004212
1.240211, 2.713950
3.406415, 1.161534
3.231727, 1.132725
5.209326, 1.188513
0.227973, 1.974670
1.848323, 0.687765
3.635853, 3.545885
4.909757, 2.559160
5.172338, 1.098910
0.887722, 1.103549
5.428510, 2.856288
2.980316, 0.487808
0.069399, 1.965148
4.632527, 3.093844
0.516923, 1.351726
