0.200568, 0.152165
0.459792, 0.137181
0.542070, 0.802850
0.734336, 0.878201
0.893033, 0.225654
0.447310, 0.570269
0.770837, 0.438856
0.552904, 0.162420
0.804346, 0.494858
0.695822, 0.460402
0.008942, 0.501663
0.681234, 0.491714
0.326212, 0.194403
0.466445, 0.545213
0.549638, 0.538347
0.893857, 0.379559
0.214454, 0.487472
0.698782, 0.380627
0.470534, 0.420972
0.529862, 0.960753
0.347087, 0.610858
0.852351, 0.265389
0.406079, 0.966948
0.468001, 0.516861
0.334452, 0.624866
0.914029, 0.672323
0.699301, 0.675069
0.659322, 0.263894
0.840266, 0.757866
0.171484, 0.525925
0.343364, 0.879208
0.916227, 0.544908
0.702567, 0.899655
0.448653, 0.382061
0.719047, 0.607105
0.238014, 0.851985
0.908353, 0.402356
0.902554, 0.288705
0.469558, 0.410199
0.134312, 0.837062
0.111484, 0.236915
0.775567, 0.412519
0.250526, 0.467635
0.188696, 0.710685
0.182623, 0.873318
0.320963, 0.400983
0.446089, 0.292581
0.795434, 0.696707
0.653615, 0.630116
0.170171, 0.607562
0.223792, 0.786737
0.772546, 0.562365
0.138218, 0.513627
0.761528, 0.346232
0.754906, 0.096530
0.700308, 0.508408
0.209876, 0.276315
0.419599, 0.897031
0.437788, 0.311930
0.453413, 0.477004
0.342936, 0.592608
0.151952, 0.704611
0.486373, 0.296121
0.479263, 0.359722
0.219428, 0.123508
0.636921, 0.808100
0.495926, 0.321940
0.639332, 0.629078
0.203497, 0.721641
0.325266, 0.893368
0.731376, 0.496689
0.467788, 0.687063
0.264779, 0.236610
0.471084, 0.022492
0.990051, 0.563280
0.514908, 0.600665
0.508377, 0.104343
0.417005, 0.503067
0.695700, 0.696524
0.664418, 0.230049
0.484085, 0.292550
0.385357, 0.362255
0.710135, 0.700766
0.466475, 0.305673
0.041383, 0.631367
0.192450, 0.449751
0.456465, 0.351878
0.693167, 0.793634
0.484634, 0.295328
0.129460, 0.575945
0.647328, 0.928770
0.341960, 0.411023
0.258858, 0.230476
0.686728, 0.350169
0.288095, 0.210578
0.171361, 0.793176
0.886502, 0.648152
0.506333, 0.401013
0.195624, 0.541429
0.779473, 0.275277
0.865780, 0.529984
0.722129, 0.616199
0.655049, 0.827021
0.720054, 0.378491
0.417005, 0.386364
0.475661, 0.930754
0.786645, 0.748375
0.196234, 0.589221
0.492813, 0.157048
0.671712, 0.208594
0.046083, 0.616352
0.722465, 0.779382
0.929991, 0.379315
0.190771, 0.732627
0.314585, 0.037507
0.688314, 0.098910
0.812769, 0.230079
0.613514, 0.121067
0.433088, 0.068697
0.719840, 0.773644
0.669546, 0.093722
0.971953, 0.444899
0.523118, 0.837794
0.624104, 0.438887
0.879116, 0.187353
0.695425, 0.409742
0.458022, 0.838527
0.323679, 0.880245
0.787744, 0.371654
0.296976, 0.823237
0.808741, 0.857784
0.257820, 0.483993
0.823023, 0.364269
0.733055, 0.146611
0.353557, 0.867702
0.694082, 0.276650
0.423017, 0.783471
0.442183, 0.032868
0.940672, 0.507401
0.448164, 0.669301
0.476730, 0.338694
0.821131, 0.129093
0.088290, 0.395306
0.032136, 0.453352
0.678426, 0.585650
0.471633, 0.425550
0.923093, 0.268258
0.472732, 0.379101
0.454848, 0.474166
0.317606, 0.858180
0.199133, 0.262398
0.391491, 0.814539
0.313303, 0.417219
0.093356, 0.235603
0.393994, 0.371868
0.953825, 0.537706
0.667409, 0.522355
0.389935, 0.150884
0.789605, 0.726279
0.147923, 0.540757
0.829829, 0.737480
0.658223, 0.559984
0.576861, 0.716758
0.154851, 0.479415
0.451765, 0.608448
0.132023, 0.829279
0.499466, 0.349315
0.280557, 0.358287
0.384472, 0.335398
0.757195, 0.548570
0.863186, 0.776513
0.194891, 0.774621
0.100620, 0.717612
0.210089, 0.817225
0.148564, 0.682363
0.606281, 0.908689
0.329203, 0.933531
0.475539, 0.426771
0.415021, 0.703207
0.243416, 0.417768
0.502762, 0.736595
0.874264, 0.818537
0.966185, 0.399487
0.517228, 0.271828
0.101901, 0.577654
0.172399, 0.191870
0.129551, 0.798364
0.435926, 0.823389
0.564623, 0.717490
0.366894, 0.881436
0.089633, 0.288980
0.480178, 0.255379
0.234382, 0.830439
0.602863, 0.624836
0.374157, 0.084170
0.500961, 0.916196
0.255440, 0.238105
0.522660, 0.769799
0.831172, 0.423750
0.260811, 0.570574
0.681845, 0.216163
0.539445, 0.698630
0.611011, 0.873470
