2.511551, 0.196722
1.159139, 0.584420
0.690939, 0.485427
2.078616, 0.331309
0.678472, 0.671581
0.584429, 0.048799
1.756691, 0.320545
0.762688, 0.583605
0.850414, 0.622141
0.745903, 0.612568
1.464568, 0.476666
0.694357, 0.603992
1.797647, 0.417826
0.647694, 0.499832
2.360576, 0.571276
2.354183, 0.418363
0.180975, 0.150243
1.306238, 0.509430
2.643086, 0.941313
0.778085, 0.608066
0.199225, 0.457991
1.843120, 0.379983
2.621906, 0.509445
1.103534, 0.515119
0.556597, 0.121860
2.654378, 0.592090
0.524903, 0.313099
0.681936, 0.441816
1.964888, 0.614219
0.778405, 0.809565
2.788018, 0.833674
1.826579, 0.318250
0.471816, 0.412549
2.615772, 0.380413
0.723151, 0.659532
2.391217, 0.389691
1.214072, 0.500763
0.621387, 0.016266
2.825007, 0.158361
0.820811, 0.622178
0.443709, 0.728477
0.891797, 0.563570
0.166509, 0.221107
1.717627, 0.478472
0.616474, 0.767052
2.705405, 0.096561
1.850078, 0.328761
0.819941, 0.253517
2.938841, 0.367656
2.096545, 0.436393
0.751610, 0.275918
2.316996, 0.204535
1.400662, 0.566024
2.357616, 0.798334
2.026475, 0.587960
0.658712, 0.827601
2.389035, 0.415604
0.197394, 0.718314
2.702109, 0.757103
0.769967, 0.374673
0.533525, 0.312937
2.037782, 0.605060
1.268761, 0.693396
0.733879, 0.263192
2.563616, 0.807306
1.922407, 0.454033
0.835200, 0.684194
1.227744, 0.565401
2.795160, 0.828822
0.570681, 0.554048
0.251473, 0.434187
2.454360, 0.198157
1.551851, 0.479461
0.712027, 0.078646
2.254006, 0.165319
2.159780, 0.303735
0.345531, 0.031037
2.438551, 0.684805
1.414762, 0.441264
0.282662, 0.371593
1.752663, 0.626792
2.590136, 0.362743
1.281274, 0.522565
0.951079, 0.670705
2.562212, 0.952849
1.373196, 0.686047
2.110950, 0.688818
0.417127, 0.053529
2.310770, 0.294870
2.118091, 0.366274
0.003449, 0.451827
2.666463, 0.509079
1.550264, 0.433940
0.362682, 0.315897
2.623096, 0.870510
0.725776, 0.482745
0.636830, 0.685385
2.602039, 0.682150
1.300745, 0.509565
0.357250, 0.629688
2.842158, 0.573992
1.290490, 0.302991
0.063112, 0.357372
2.176702, 0.856075
0.849803, 0.436235
0.398267, 0.296884
2.678701, 0.922880
1.807596, 0.569491
0.666646, 0.957183
2.496109, 0.492782
1.753090, 0.484356
2.131626, 0.672079
2.238762, 0.410465
0.195898, 0.107608
2.585681, 0.333750
1.654454, 0.611899
2.808527, 0.226844
1.784280, 0.326624
0.238929, 0.515122
2.415510, 0.700705
2.232231, 0.646849
0.192236, 0.273019
2.240486, 0.073305
2.049791, 0.441105
0.223273, 0.343638
2.653615, 0.610584
2.258415, 0.601596
0.290414, 0.090670
2.285012, 0.945433
1.795145, 0.600192
0.535844, 0.230934
2.491440, 0.674093
1.958724, 0.606894
0.503037, 0.865963
1.952559, 0.312281
0.855037, 0.666646
2.385510, 0.245705
1.861187, 0.552742
0.603565, 0.932249
2.554216, 0.346110
0.601932, 0.312806
0.289895, 0.949980
2.320246, 0.524006
0.224738, 0.084078
2.354930, 0.266701
0.591128, 0.542170
0.419630, 0.446486
2.605396, 0.966399
0.904004, 0.517841
1.487274, 0.324683
0.826991, 0.362468
2.042879, 0.298776
1.832865, 0.530805
0.548585, 0.335694
0.219886, 0.755364
0.655461, 0.302954
0.236885, 0.369396
2.402768, 0.544502
2.351619, 0.606455
0.932890, 0.722282
2.119922, 0.520527
0.513291, 0.426191
2.047288, 0.566195
0.693106, 0.705435
2.269265, 0.616657
1.367702, 0.690356
0.153661, 0.354656
2.610553, 0.580523
0.531495, 0.500055
0.699484, 0.575243
2.733268, 0.783654
2.335810, 0.532929
0.117496, 0.236488
2.275735, 0.759911
1.760659, 0.366054
0.278024, 0.819941
2.954466, 0.564806
1.117450, 0.300684
0.698752, 0.128880
2.227515, 0.406354
0.538820, 0.504144
0.210791, 0.598926
2.438490, 0.991302
1.235862, 0.653807
0.640858, 0.216773
2.164342, 0.164220
1.561861, 0.359951
0.182318, 0.777795
2.330454, 0.903012
1.001968, 0.395291
2.476669, 0.266030
2.011460, 0.678100
1.392361, 0.694507
0.337779, 0.084201
2.793085, 0.268807
0.888318, 0.452568
0.366741, 0.958373
2.473891, 0.756920
2.134022, 0.386160
2.911435, 0.636006
1.270348, 0.521564
0.743614, 0.752342
2.496200, 0.944304
0.683294, 0.332899
0.589312, 0.801141
2.958312, 0.633686
0.684637, 0.694397
0.823939, 0.270547
1.787698, 0.638462
0.088870, 0.770470
2.120884, 0.510392
1.780190, 0.697937
0.284555, 0.097140
2.882900, 0.547838
2.316218, 0.699219
2.794885, 0.428358
2.488403, 0.630064
0.465011, 0.492447
2.033479, 0.647420
1.047197, 0.681469
2.491836, 0.115909
1.860332, 0.407718
0.382519, 0.722739
2.197058, 0.184942
2.101123, 0.412003
2.350475, 0.709189
0.766060, 0.696863
0.631581, 0.736229
2.833430, 0.368633
1.704627, 0.669518
0.770318, 0.662770
2.595080, 0.751732
1.645909, 0.412064
2.519425, 0.156652
0.974563, 0.464129
0.970275, 0.582202
2.784661, 0.821711
2.499084, 0.473125
2.004181, 0.467177
2.409055, 0.492926
0.573534, 0.843867
2.197394, 0.754112
1.298608, 0.506146
0.519669, 0.427351
2.508316, 0.655629
0.772652, 0.358596
0.598529, 0.776818
2.019578, 0.576705
0.503891, 0.072909
2.360820, 0.978576
2.064440, 0.538948
0.383129, 0.103122
2.898282, 0.586505
2.467772, 0.642576
0.192541, 0.378765
2.567949, 0.262337
1.254540, 0.694617
0.151677, 0.612323
2.056948, 0.659047
1.096698, 0.613388
2.407331, 0.496017
2.478515, 0.502680
0.638203, 0.666372
2.391491, 0.054170
1.000992, 0.504913
0.463301, 0.035340
2.641163, 0.566240
2.375912, 0.603427
0.860195, 0.253029
2.316843, 0.891964
2.272088, 0.375332
0.599139, 0.399548
2.442396, 0.854152
2.260857, 0.648021
0.636738, 0.807306
2.351939, 0.644276
0.905530, 0.331043
0.731285, 0.648030
2.627491, 0.911740
1.812418, 0.434306
0.944243, 0.518632
2.072268, 0.652486
1.446135, 0.689526
0.146245, 0.418775
2.289621, 0.937468
1.971603, 0.318592
0.703848, 0.343730
1.558931, 0.586654
0.812586, 0.842830
2.426038, 0.269295
1.733192, 0.490509
0.094424, 0.442824
1.713721, 0.316163
0.710349, 0.930662
2.653188, 0.614032
0.519593, 0.498749
2.974670, 0.462905
2.169973, 0.488604
0.014100, 0.398328
2.603626, 0.231697
0.824168, 0.615146
0.577197, 0.956847
2.450316, 0.497198
0.473128, 0.901761
2.098178, 0.793970
0.811289, 0.424381
0.861690, 0.446272
2.622578, 0.883023
1.489654, 0.578475
0.832789, 0.147862
2.687521, 0.134892
1.561617, 0.627171
1.647801, 0.354665
0.640400, 0.851527
2.656178, 0.613147
0.648564, 0.643992
2.857387, 0.363353
0.772347, 0.545894
2.083590, 0.304270
0.735359, 0.407303
0.492843, 0.944060
2.254311, 0.716056
1.500519, 0.339161
0.578600, 0.442091
0.877758, 0.529499
2.435102, 0.272530
1.986312, 0.302039
0.830134, 0.125462
2.619251, 0.425672
1.222617, 0.433988
0.036744, 0.670003
2.233802, 0.614124
1.241111, 0.528315
0.576830, 0.193121
2.577105, 0.817835
0.787606, 0.637315
0.747246, 0.424299
2.538255, 0.324900
1.274987, 0.303088
1.011002, 0.369289
0.721274, 0.733573
2.547197, 0.595172
1.226402, 0.575155
0.233222, 0.321696
2.534532, 0.005860
0.758003, 0.319153
1.667699, 0.323585
0.526872, 0.702628
2.159093, 0.171911
1.472259, 0.494855
0.148808, 0.182897
2.483749, 0.490402
2.273614, 0.506623
0.467025, 0.707144
2.379742, 0.680593
2.158498, 0.583102
0.164769, 0.818232
2.377728, 0.859951
1.040727, 0.679931
0.233314, 0.754784
2.562334, 0.060640
0.885571, 0.397855
0.255470, 0.690207
2.245842, 0.371950
2.433485, 0.235267
2.496277, 0.604416
1.328394, 0.303797
0.436293, 0.433241
2.364055, 0.046388
1.211081, 0.506915
0.791437, 0.110416
1.888470, 0.341139
0.393078, 0.740928
1.815104, 0.686547
0.431776, 0.068545
0.983474, 0.465630
2.518784, 0.558824
2.113269, 0.478045
0.426405, 0.164922
2.284616, 0.272774
1.914838, 0.453386
0.383770, 0.892666
2.551073, 0.377606
2.343623, 0.472051
0.345195, 0.191259
2.644337, 0.516068
0.688787, 0.547981
0.237678, 0.373180
2.785241, 0.239570
2.234306, 0.430607
0.480117, 0.249886
2.271737, 0.643880
1.342250, 0.415482
1.393460, 0.403555
0.347392, 0.621632
2.335643, 0.616138
2.317743, 0.669005
2.644490, 0.188391
1.717689, 0.633201
0.277810, 0.370128
2.976470, 0.517014
1.077898, 0.650304
0.657186, 0.438887
2.961333, 0.554460
1.508209, 0.434660
0.688650, 0.901547
2.502792, 0.340037
1.145161, 0.355885
2.842860, 0.334361
1.981491, 0.439653
0.130711, 0.197485
2.566790, 0.837519
0.754769, 0.595224
0.605243, 0.985961
2.158361, 0.413739
1.861431, 0.390884
0.704917, 0.941221
2.661275, 0.403180
1.308741, 0.468328
0.709372, 0.136143
2.559893, 0.931761
0.741890, 0.474920
2.783563, 0.456954
0.817698, 0.650572
0.784814, 0.784265
2.388745, 0.936247
0.905347, 0.380618
0.735649, 0.265267
2.608356, 0.300272
0.519349, 0.371865
0.313639, 0.864406
2.201331, 0.181341
2.286737, 0.471050
0.434492, 0.223182
1.859233, 0.578024
0.104343, 0.745415
2.269097, 0.456035
0.666799, 0.383770
2.309946, 0.645405
2.022629, 0.361440
0.935881, 0.674154
0.998672, 0.353090
1.205344, 0.349086
2.583178, 0.617115
1.907270, 0.324061
0.098819, 0.288308
2.412244, 0.636708
1.809244, 0.534761
2.144200, 0.773675
2.128834, 0.575082
0.233039, 0.145787
2.127873, 0.420545
0.751839, 0.643553
0.815516, 0.871273
2.498413, 0.307288
2.378430, 0.646290
1.076312, 0.515741
0.215766, 0.515244
2.274850, 0.589770
1.820170, 0.505902
2.439222, 0.711936
2.049974, 0.597836
0.452742, 0.697501
2.694815, 0.490127
1.093219, 0.354921
0.822504, 0.681600
1.938215, 0.427970
0.759331, 0.912351
2.380978, 0.465300
0.893490, 0.207953
2.147069, 0.738151
0.642338, 0.403519
0.119633, 0.814356
2.753471, 0.801386
2.013352, 0.303711
0.149144, 0.776269
2.035737, 0.492447
2.387509, 0.318104
2.473525, 0.994598
0.808176, 0.609787
0.315470, 0.889828
2.863186, 0.488296
1.649144, 0.355739
0.348704, 0.385907
2.649342, 0.122135
0.999527, 0.588925
0.757591, 0.736076
0.505615, 0.429386
0.270486, 0.555559
2.263070, 0.129673
0.560915, 0.668566
0.683157, 0.951170
2.416608, 0.924314
0.603641, 0.351662
0.782464, 0.871303
2.844844, 0.545610
0.610111, 0.605185
0.215186, 0.776940
1.924482, 0.324989
0.432295, 0.992370
0.583926, 0.529487
0.427442, 0.329539
2.303140, 0.633106
1.538667, 0.638853
0.560167, 0.864528
2.522721, 0.628864
0.869579, 0.317518
0.536561, 0.461492
0.235694, 0.284371
2.476791, 0.467574
1.581027, 0.474981
2.759362, 0.604236
2.322016, 0.613755
0.329478, 0.059359
2.691641, 0.076632
1.166829, 0.322279
0.726798, 0.752007
2.404431, 0.233131
2.456664, 0.612339
0.563463, 0.232307
1.538301, 0.668017
0.453352, 0.861904
2.461898, 0.131901
1.242698, 0.470159
0.883206, 0.339122
2.916440, 0.549821
1.403775, 0.358022
2.478103, 0.018311
1.231956, 0.341237
2.100497, 0.449080
2.498047, 0.687976
0.471999, 0.390667
2.851680, 0.842616
0.846873, 0.497589
0.420911, 0.991607
2.673666, 0.599017
2.393612, 0.666478
0.317057, 0.645772
2.303888, 0.325636
0.887082, 0.733299
0.581545, 0.316663
1.023637, 0.429752
0.435957, 0.048738
2.332194, 0.723319
1.509430, 0.603476
0.315043, 0.852779
2.634358, 0.559801
0.718329, 0.530146
1.263329, 0.374209
0.882992, 0.539109
2.598407, 0.018555
1.341090, 0.442998
0.226814, 0.751701
2.758538, 0.553667
1.582553, 0.499933
0.238350, 0.545091
2.463576, 0.474715
2.087024, 0.429948
0.134190, 0.395856
2.342204, 0.408399
1.893658, 0.405020
2.326579, 0.393536
0.632145, 0.604733
2.547258, 0.161565
1.051042, 0.372707
0.862758, 0.688498
0.798166, 0.484271
0.474624, 0.064821
2.463912, 0.059725
1.472747, 0.413688
2.507950, 0.700674
1.830668, 0.371853
0.801935, 0.769097
2.876736, 0.492752
1.357997, 0.685632
0.737053, 0.554491
2.379986, 0.508957
1.477691, 0.459807
2.458480, 0.787469
1.673925, 0.650951
0.294534, 0.612873
2.057176, 0.539216
0.565203, 0.544877
1.600070, 0.360341
2.799493, 0.779809
1.699744, 0.604172
0.205145, 0.226173
2.194494, 0.403638
1.116840, 0.649632
2.067232, 0.521928
1.954939, 0.438041
0.460799, 0.693869
2.296640, 0.954833
2.426084, 0.437321
0.428724, 0.670980
2.417035, 0.355571
1.948164, 0.469304
0.340770, 0.755486
2.872372, 0.350352
0.891247, 0.310559
0.320444, 0.920621
2.649434, 0.446760
2.275933, 0.384365
0.364483, 0.850368
1.185018, 0.586776
0.595782, 0.833308
0.826975, 0.584945
0.506882, 0.590442
2.066897, 0.570757
1.330409, 0.638572
1.716590, 0.577486
0.152715, 0.271859
2.325068, 0.469561
0.673086, 0.659139
2.749657, 0.083590
1.521577, 0.582064
2.395703, 0.505234
2.034288, 0.528315
0.809351, 0.392590
2.503403, 0.817408
2.003952, 0.448369
0.589251, 0.178808
2.765954, 0.168981
1.041459, 0.348170
0.344279, 0.140355
2.489364, 0.310312
1.509613, 0.566256
0.301279, 0.486923
2.811853, 0.212409
1.143025, 0.400320
0.626362, 0.710196
2.225288, 0.686331
2.231437, 0.458147
0.836848, 0.219581
2.175344, 0.547652
2.624958, 0.545366
1.521882, 0.541231
0.351848, 0.555071
2.522019, 0.615375
1.860820, 0.686889
0.609729, 0.827113
2.278817, 0.496414
2.445006, 0.346461
0.594043, 0.060183
2.582873, 0.889554
2.361934, 0.566512
0.150609, 0.319315
2.369457, 0.786279
1.753334, 0.682238
0.550859, 0.121860
2.529344, 0.872555
2.228690, 0.367983
2.065401, 0.492782
2.478759, 0.630015
1.429106, 0.637706
0.229438, 0.396924
2.737388, 0.251289
1.323817, 0.459490
0.805292, 0.665548
2.801477, 0.874081
2.148488, 0.357265
0.157933, 0.258797
2.041185, 0.550887
0.305734, 0.307749
2.340922, 0.168126
1.045915, 0.539534
2.806299, 0.594409
0.989273, 0.611618
0.634114, 0.453536
1.655919, 0.537935
0.051119, 0.674520
2.788049, 0.115024
2.050951, 0.475091
0.316599, 0.193854
2.187994, 0.325480
0.620853, 0.456609
0.356578, 0.388684
2.603656, 0.245064
1.102741, 0.369069
2.215796, 0.179724
2.444334, 0.448723
0.853298, 0.833674
2.719382, 0.778588
1.222861, 0.340931
0.598407, 0.892850
2.344584, 0.434950
2.450255, 0.690759
0.436201, 0.169774
2.618366, 0.873135
0.824778, 0.327601
0.720573, 0.067080
2.377361, 0.136723
0.637761, 0.419828
0.052858, 0.376293
2.397687, 0.633412
1.903851, 0.557454
0.454268, 0.381939
2.218848, 0.252205
2.116932, 0.622007
0.416639, 0.486404
0.584964, 0.571700
0.618763, 0.744530
2.553453, 0.010865
0.814829, 0.358803
0.432875, 0.683950
2.487228, 0.261055
1.158712, 0.552913
0.668477, 0.820124
2.798822, 0.418897
2.138478, 0.519489
0.931761, 0.479873
1.792581, 0.447978
1.281884, 0.586593
0.801355, 0.687979
2.127354, 0.442579
1.106342, 0.573165
2.257546, 0.646107
0.865734, 0.602365
0.115055, 0.417585
1.797586, 0.388662
0.743583, 0.606006
2.784478, 0.301035
0.596316, 0.323341
0.346782, 0.803308
2.131962, 0.560625
0.505554, 0.330164
0.631291, 0.550801
0.267708, 0.689108
2.940733, 0.499313
2.101428, 0.585018
0.786309, 0.865322
1.340358, 0.624448
2.813562, 0.126804
1.590915, 0.500348
0.640858, 0.781762
2.437757, 0.449934
1.147786, 0.666894
2.101260, 0.763207
1.818339, 0.510773
0.154546, 0.384930
2.435560, 0.313852
1.144307, 0.566439
2.432508, 0.434278
2.158742, 0.673095
0.787622, 0.135563
2.630604, 0.198370
2.156484, 0.685583
0.906369, 0.254463
2.511765, 0.852138
2.385800, 0.495550
0.434706, 0.230079
2.292581, 0.217536
0.959914, 0.682897
0.602344, 0.324442
2.271310, 0.334758
0.903027, 0.549141
0.215308, 0.604236
2.230964, 0.592975
1.325526, 0.635606
0.594348, 0.653249
2.720084, 0.634114
1.525849, 0.548360
0.742912, 0.501389
2.965117, 0.518082
0.583987, 0.450468
0.792108, 0.380291
2.333750, 0.141057
2.001572, 0.389077
0.215766, 0.574023
2.294961, 0.820978
1.398648, 0.550459
0.366588, 0.462996
2.329478, 0.436140
2.455870, 0.430937
2.865963, 0.645009
1.431730, 0.624729
2.669179, 0.654469
0.951613, 0.311719
0.268929, 0.491806
2.821619, 0.865658
0.593448, 0.629295
2.135166, 0.634266
2.349483, 0.581295
2.138035, 0.462477
0.560121, 0.426127
2.321635, 0.316935
1.655980, 0.442582
2.733482, 0.564898
2.249748, 0.647887
0.598895, 0.306894
2.886135, 0.368236
2.047655, 0.687060
2.947386, 0.390515
1.941572, 0.375979
0.585711, 0.939268
2.904233, 0.488540
0.758797, 0.312293
0.338847, 0.426588
2.482009, 0.794824
1.728187, 0.619529
2.671804, 0.381542
1.019425, 0.308972
0.784051, 0.124851
2.401013, 0.650960
0.986953, 0.382351
2.798151, 0.849788
1.231895, 0.305054
0.361522, 0.324381
2.278054, 0.778314
0.558473, 0.306030
0.360485, 0.358409
1.573031, 0.354323
2.089938, 0.638630
2.319636, 0.676025
0.032319, 0.563128
1.210105, 0.357094
0.347056, 0.236457
2.947386, 0.518632
1.838237, 0.378640
0.461867, 0.268685
2.316706, 0.600363
2.257271, 0.417432
0.798166, 0.396390
0.834681, 0.755730
2.456160, 0.754509
2.077685, 0.305029
0.516770, 0.510788
2.410962, 0.358074
0.880749, 0.428935
0.590167, 0.644826
2.859249, 0.722922
0.869579, 0.467705
2.590899, 0.341441
1.790689, 0.627476
0.289254, 0.668813
2.366680, 0.632221
1.804117, 0.684399
0.975311, 0.469955
2.790735, 0.661550
1.114216, 0.629807
0.726035, 0.712699
1.822916, 0.643883
0.316965, 0.876522
2.641743, 0.800989
0.697211, 0.683764
0.377148, 0.839869
2.654744, 0.047853
1.530000, 0.378018
0.347484, 0.501267
2.139836, 0.625050
1.229453, 0.646348
0.783380, 0.523515
1.950667, 0.356655
0.905911, 0.238807
1.724097, 0.446220
2.405805, 0.694235
1.402921, 0.314502
2.798151, 0.209387
1.578829, 0.596896
0.402326, 0.574908
2.222938, 0.408124
0.670537, 0.697559
0.033174, 0.363689
2.295969, 0.420637
1.906842, 0.348231
0.865200, 0.765648
2.793847, 0.623676
1.663671, 0.416605
2.372723, 0.198767
1.824503, 0.463823
0.367199, 0.556993
1.755348, 0.395206
0.792444, 0.294443
2.383786, 0.611472
0.657125, 0.430830
2.655507, 0.525346
0.981765, 0.599741
0.867580, 0.255593
2.343425, 0.384289
1.836772, 0.354604
0.649403, 0.223457
2.069002, 0.611896
2.293085, 0.438896
0.447829, 0.187750
2.143132, 0.350688
0.919385, 0.531904
2.689444, 0.127598
2.041917, 0.620371
2.293100, 0.872707
1.842753, 0.412699
0.075411, 0.387768
2.166997, 0.791406
0.898633, 0.351894
0.383282, 0.466109
2.253121, 0.588000
1.678014, 0.615696
0.418165, 0.824458
2.280435, 0.725394
2.379330, 0.374465
0.668905, 0.383312
2.763359, 0.519730
1.824625, 0.378445
0.619861, 0.044069
1.174398, 0.514972
0.676717, 0.095035
2.246879, 0.365126
0.378430, 0.415265
2.466124, 0.645946
0.498978, 0.415784
2.734764, 0.489059
2.168203, 0.400089
0.323374, 0.613483
2.292062, 0.876644
2.421262, 0.539790
2.167394, 0.607379
1.909772, 0.514618
2.423750, 0.958647
1.047197, 0.305078
2.732566, 0.935514
1.561190, 0.694653
0.835566, 0.315012
2.265969, 0.340403
1.599399, 0.492364
0.939146, 0.521287
1.170614, 0.516559
2.344401, 0.512650
1.726112, 0.356984
0.624378, 0.782067
2.556963, 0.813959
2.141896, 0.458892
0.583087, 0.661855
2.875484, 0.308054
0.539552, 0.566500
0.451765, 0.211219
0.526490, 0.477300
0.472579, 0.221198
2.582141, 0.828852
0.800729, 0.440019
0.710959, 0.890530
2.638661, 0.812738
1.897320, 0.430253
0.562456, 0.082186
2.581896, 0.157567
2.403806, 0.407193
0.932981, 0.466689
2.673757, 0.945921
2.491638, 0.343092
2.190832, 0.319926
2.349788, 0.574203
0.520432, 0.635670
2.019257, 0.412275
2.311884, 0.697790
0.758202, 0.665639
2.987671, 0.468184
1.396023, 0.484149
0.418806, 0.503830
2.027619, 0.640675
0.870190, 0.336024
0.193396, 0.629536
0.568239, 0.559725
0.172552, 0.794794
1.265709, 0.563094
2.223212, 0.860317
1.723853, 0.315125
0.209571, 0.370922
2.282327, 0.585742
1.280419, 0.639952
0.300485, 0.613605
2.718009, 0.657796
1.353542, 0.625303
2.156743, 0.522813
1.183126, 0.451238
0.559008, 0.337718
1.808634, 0.339430
2.616810, 0.412305
0.927381, 0.336415
0.578875, 0.362712
1.141438, 0.526679
